altitude_m,velocity_m_s,gamma_rad,range_rad
510000.0,8399.999999999998,0.2792526803190927,2.0620557646436946
510000.0,8399.999999999998,0.3141592653589793,1.973576099635913
510000.0,8599.999999999998,-0.8726646259971648,0.06967547580223914
510000.0,8599.999999999998,-0.8377580409572782,0.0723609443424285
510000.0,8599.999999999998,-0.8028514559173916,0.08383044265386996
510000.0,8599.999999999998,-0.767944870877505,0.08771643149723202
510000.0,8599.999999999998,-0.7330382858376184,0.09047460223552506
510000.0,8599.999999999998,-0.6981317007977318,0.10270227267492579
510000.0,8599.999999999998,-0.6632251157578453,0.10667813691911061
510000.0,8599.999999999998,-0.6283185307179586,0.10919886523466799
510000.0,8599.999999999998,-0.5934119456780721,0.12338619795534538
510000.0,8599.999999999998,-0.5585053606381855,0.13678687633700737
510000.0,8599.999999999998,-0.5235987755982988,0.14039554066024973
510000.0,8599.999999999998,-0.4886921905584123,0.15515659511807078
510000.0,8599.999999999998,-0.4537856055185257,0.17006923013276215
510000.0,8599.999999999998,-0.4188790204786391,0.18511929159468332
510000.0,8599.999999999998,-0.3839724354387525,0.2125509165633585
510000.0,8599.999999999998,-0.3490658503988659,0.24005123165391165
510000.0,8599.999999999998,-0.3141592653589793,0.26970335281206603
510000.0,8599.999999999998,-0.2792526803190927,0.3118566662662565
510000.0,8599.999999999998,-0.24434609527920614,0.3805045189740141
510000.0,8599.999999999998,-0.20943951023931956,0.5033367606712756
510000.0,8599.999999999998,-0.17453292519943295,3.0058119382200497
510000.0,8599.999999999998,-0.13962634015954636,3.122031060858684
510000.0,8599.999999999998,-0.10471975511965978,3.050055481499655
510000.0,8599.999999999998,-0.06981317007977318,2.939887567707723
510000.0,8599.999999999998,-0.03490658503988659,2.8311217225397827
510000.0,8599.999999999998,0.0,2.724184791168528
510000.0,8599.999999999998,0.03490658503988659,2.619446877351864
510000.0,8599.999999999998,0.06981317007977318,2.5172134452519224
510000.0,8599.999999999998,0.10471975511965978,2.4177219797177703
510000.0,8599.999999999998,0.13962634015954636,2.321142761197891
510000.0,8599.999999999998,0.17453292519943295,2.2275829506714846
510000.0,8599.999999999998,0.20943951023931956,2.1370930138113
510000.0,8599.999999999998,0.24434609527920614,2.049674517940266
510000.0,8599.999999999998,0.2792526803190927,1.9652884591410122
510000.0,8599.999999999998,0.3141592653589793,1.8838634632245153
510000.0,8799.999999999996,-0.8726646259971648,0.07137283176208574
510000.0,8799.999999999996,-0.8377580409572782,0.07416679701483608
510000.0,8799.999999999996,-0.8028514559173916,0.07679472850257163
510000.0,8799.999999999996,-0.767944870877505,0.08952391623030388
510000.0,8799.999999999996,-0.7330382858376184,0.09269999828352597
510000.0,8799.999999999996,-0.6981317007977318,0.09528360884491424
510000.0,8799.999999999996,-0.6632251157578453,0.10909269094134863
510000.0,8799.999999999996,-0.6283185307179586,0.1119077980215925
510000.0,8799.999999999996,-0.5934119456780721,0.12614584296455125
510000.0,8799.999999999996,-0.5585053606381855,0.12890821847287318
510000.0,8799.999999999996,-0.5235987755982988,0.1438078155941862
510000.0,8799.999999999996,-0.4886921905584123,0.1587870562734755
510000.0,8799.999999999996,-0.4537856055185257,0.17400332756044154
510000.0,8799.999999999996,-0.4188790204786391,0.18953222783652127
510000.0,8799.999999999996,-0.3839724354387525,0.21667723508159922
510000.0,8799.999999999996,-0.3490658503988659,0.23389215866138474
510000.0,8799.999999999996,-0.3141592653589793,0.2758970785096928
510000.0,8799.999999999996,-0.2792526803190927,0.3193224312335879
510000.0,8799.999999999996,-0.24434609527920614,0.4020552869518915
510000.0,8799.999999999996,-0.20943951023931956,0.5676037761447462
510000.0,8799.999999999996,-0.17453292519943295,3.1144106825377595
510000.0,8799.999999999996,-0.13962634015954636,3.0070452173708704
510000.0,8799.999999999996,-0.10471975511965978,2.9009091668548956
510000.0,8799.999999999996,-0.06981317007977318,2.7963754006611787
510000.0,8799.999999999996,-0.03490658503988659,2.6937823912625216
510000.0,8799.999999999996,0.0,2.5934173370454223
510000.0,8799.999999999996,0.03490658503988659,2.495511923244126
510000.0,8799.999999999996,0.06981317007977318,2.4002413844029538
510000.0,8799.999999999996,0.10471975511965978,2.3077264081199345
510000.0,8799.999999999996,0.13962634015954636,2.2180372331824794
510000.0,8799.999999999996,0.17453292519943295,2.131199232217813
510000.0,8799.999999999996,0.20943951023931956,2.0471993061504703
510000.0,8799.999999999996,0.24434609527920614,1.9659925205050437
510000.0,8799.999999999996,0.2792526803190927,1.8875085473156517
510000.0,8799.999999999996,0.3141592653589793,1.8116576134351854
510000.0,8999.999999999996,-0.8726646259971648,0.07294067011478564
510000.0,8999.999999999996,-0.8377580409572782,0.07595669438215373
510000.0,8999.999999999996,-0.8028514559173916,0.07867033739643907
510000.0,8999.999999999996,-0.767944870877505,0.09045726452872589
510000.0,8999.999999999996,-0.7330382858376184,0.0948362265086733
510000.0,8999.999999999996,-0.6981317007977318,0.09760018994942106
510000.0,8999.999999999996,-0.6632251157578453,0.11096417189622618
510000.0,8999.999999999996,-0.6283185307179586,0.11459218448504302
510000.0,8999.999999999996,-0.5934119456780721,0.12828120579512506
510000.0,8999.999999999996,-0.5585053606381855,0.13200989116918302
510000.0,8999.999999999996,-0.5235987755982988,0.1470872890337494
510000.0,8999.999999999996,-0.4886921905584123,0.16206496381082913
510000.0,8999.999999999996,-0.4537856055185257,0.1775471634135052
510000.0,8999.999999999996,-0.4188790204786391,0.1937611854725524
510000.0,8999.999999999996,-0.3839724354387525,0.20982579017668826
510000.0,8999.999999999996,-0.3490658503988659,0.23933288993008733
510000.0,8999.999999999996,-0.3141592653589793,0.28202374784538536
510000.0,8999.999999999996,-0.2792526803190927,0.32680738501920054
510000.0,8999.999999999996,-0.24434609527920614,0.4240961244781688
510000.0,8999.999999999996,-0.20943951023931956,0.739351715633421
510000.0,8999.999999999996,-0.17453292519943295,2.97914775614404
510000.0,8999.999999999996,-0.13962634015954636,2.8764148774459324
510000.0,8999.999999999996,-0.10471975511965978,2.77539831606915
510000.0,8999.999999999996,-0.06981317007977318,2.6763705966567337
510000.0,8999.999999999996,-0.03490658503988659,2.579558937291954
510000.0,8999.999999999996,0.0,2.485142985422955
510000.0,8999.999999999996,0.03490658503988659,2.3932550637685237
510000.0,8999.999999999996,0.06981317007977318,2.303982442187696
510000.0,8999.999999999996,0.10471975511965978,2.217371128623613
510000.0,8999.999999999996,0.13962634015954636,2.133430652538002
510000.0,8999.999999999996,0.17453292519943295,2.0521393564500907
510000.0,8999.999999999996,0.20943951023931956,1.973449791983844
510000.0,8999.999999999996,0.24434609527920614,1.897293914262278
510000.0,8999.999999999996,0.2792526803190927,1.8235878655378055
510000.0,8999.999999999996,0.3141592653589793,1.752236224658047
510000.0,9199.999999999996,-0.8726646259971648,0.07407160353006305
510000.0,9199.999999999996,-0.8377580409572782,0.07767994073924382
510000.0,9199.999999999996,-0.8028514559173916,0.08054169767423718
510000.0,9199.999999999996,-0.767944870877505,0.08317252294384678
510000.0,9199.999999999996,-0.7330382858376184,0.09667454631711642
510000.0,9199.999999999996,-0.6981317007977318,0.09989752903701868
510000.0,9199.999999999996,-0.6632251157578453,0.10243527730014348
510000.0,9199.999999999996,-0.6283185307179586,0.11718629414874539
510000.0,9199.999999999996,-0.5934119456780721,0.11977771040295435
510000.0,9199.999999999996,-0.5585053606381855,0.13505424571125174
510000.0,9199.999999999996,-0.5235987755982988,0.14999806920374606
510000.0,9199.999999999996,-0.4886921905584123,0.16450127507828669
510000.0,9199.999999999996,-0.4537856055185257,0.1802415925128802
510000.0,9199.999999999996,-0.4188790204786391,0.19759465837065732
510000.0,9199.999999999996,-0.3839724354387525,0.21460589690187296
510000.0,9199.999999999996,-0.3490658503988659,0.24469018174732635
510000.0,9199.999999999996,-0.3141592653589793,0.2880899751665887
510000.0,9199.999999999996,-0.2792526803190927,0.3462128378340857
510000.0,9199.999999999996,-0.24434609527920614,0.44771400181773874
510000.0,9199.999999999996,-0.20943951023931956,2.975106852967383
510000.0,9199.999999999996,-0.17453292519943295,2.8631335659214954
510000.0,9199.999999999996,-0.13962634015954636,2.7650404535892057
510000.0,9199.999999999996,-0.10471975511965978,2.668950738214488
510000.0,9199.999999999996,-0.06981317007977318,2.575047059175236
510000.0,9199.999999999996,-0.03490658503988659,2.4834711231972
510000.0,9199.999999999996,0.0,2.3943245192010507
510000.0,9199.999999999996,0.03490658503988659,2.307671024803668
510000.0,9199.999999999996,0.06981317007977318,2.223540005834751
510000.0,9199.999999999996,0.10471975511965978,2.141930510441255
510000.0,9199.999999999996,0.13962634015954636,2.0628156979320758
510000.0,9199.999999999996,0.17453292519943295,1.9861473052875094
510000.0,9199.999999999996,0.20943951023931956,1.9118599267023462
510000.0,9199.999999999996,0.24434609527920614,1.8398749525601972
510000.0,9199.999999999996,0.2792526803190927,1.7701040767603788
510000.0,9199.999999999996,0.3141592653589793,1.7024523318417877
510000.0,9399.999999999995,-0.8726646259971648,0.06638047968241349
510000.0,9399.999999999995,-0.8377580409572782,0.07917568042922382
510000.0,9399.999999999995,-0.8028514559173916,0.08238632710599567
510000.0,9399.999999999995,-0.767944870877505,0.08511436385760034
510000.0,9399.999999999995,-0.7330382858376184,0.09763090119234734
510000.0,9399.999999999995,-0.6981317007977318,0.10212105725283312
510000.0,9399.999999999995,-0.6632251157578453,0.10481916199719019
510000.0,9399.999999999995,-0.6283185307179586,0.11950123666859445
510000.0,9399.999999999995,-0.5934119456780721,0.12255028470578073
510000.0,9399.999999999995,-0.5585053606381855,0.13792480329106235
510000.0,9399.999999999995,-0.5235987755982988,0.151998732189782
510000.0,9399.999999999995,-0.4886921905584123,0.15653584311306284
510000.0,9399.999999999995,-0.4537856055185257,0.1726594752584007
510000.0,9399.999999999995,-0.4188790204786391,0.20066890089829004
510000.0,9399.999999999995,-0.3839724354387525,0.2192575132563206
510000.0,9399.999999999995,-0.3490658503988659,0.24991699015466667
510000.0,9399.999999999995,-0.3141592653589793,0.2941097465052187
510000.0,9399.999999999995,-0.2792526803190927,0.35461903987268983
510000.0,9399.999999999995,-0.24434609527920614,0.4735619189039766
510000.0,9399.999999999995,-0.20943951023931956,2.8589384459044
510000.0,9399.999999999995,-0.17453292519943295,2.7630765137151716
510000.0,9399.999999999995,-0.13962634015954636,2.66941565058038
510000.0,9399.999999999995,-0.10471975511965978,2.5779044562930613
510000.0,9399.999999999995,-0.06981317007977318,2.4886560552675627
510000.0,9399.999999999995,-0.03490658503988659,2.401749202038119
510000.0,9399.999999999995,0.0,2.3172304790449303
510000.0,9399.999999999995,0.03490658503988659,2.2351173077768887
510000.0,9399.999999999995,0.06981317007977318,2.1554014656944447
510000.0,9399.999999999995,0.10471975511965978,2.0780528342719773
510000.0,9399.999999999995,0.13962634015954636,2.003023152368638
510000.0,9399.999999999995,0.17453292519943295,1.930249604071635
510000.0,9399.999999999995,0.20943951023931956,1.8596581235880678
510000.0,9399.999999999995,0.24434609527920614,1.791166346838292
510000.0,9399.999999999995,0.2792526803190927,1.7246861777015676
510000.0,9399.999999999995,0.3141592653589793,1.6601259658147
510000.0,9599.999999999995,-0.8726646259971648,0.06790185116256509
510000.0,9599.999999999995,-0.8377580409572782,0.07997613444081213
510000.0,9599.999999999995,-0.8028514559173916,0.08413481053441435
510000.0,9599.999999999995,-0.767944870877505,0.08704983772611496
510000.0,9599.999999999995,-0.7330382858376184,0.08966427407189283
510000.0,9599.999999999995,-0.6981317007977318,0.10411001763462698
510000.0,9599.999999999995,-0.6632251157578453,0.10719290646218306
510000.0,9599.999999999995,-0.6283185307179586,0.1210415598144601
510000.0,9599.999999999995,-0.5934119456780721,0.12529374441529958
510000.0,9599.999999999995,-0.5585053606381855,0.1403217396907385
510000.0,9599.999999999995,-0.5235987755982988,0.14374275576489748
510000.0,9599.999999999995,-0.4886921905584123,0.16001686899300407
510000.0,9599.999999999995,-0.4537856055185257,0.1764601857032695
510000.0,9599.999999999995,-0.4188790204786391,0.19307893988365443
510000.0,9599.999999999995,-0.3839724354387525,0.2236703723941913
510000.0,9599.999999999995,-0.3490658503988659,0.2549522817319695
510000.0,9599.999999999995,-0.3141592653589793,0.3001034306293086
510000.0,9599.999999999995,-0.2792526803190927,0.3629991621779012
510000.0,9599.999999999995,-0.24434609527920614,0.5240241039295225
510000.0,9599.999999999995,-0.20943951023931956,2.76790175969286
510000.0,9599.999999999995,-0.17453292519943295,2.6762446730308604
510000.0,9599.999999999995,-0.13962634015954636,2.5867076306388688
510000.0,9599.999999999995,-0.10471975511965978,2.4993747039628937
510000.0,9599.999999999995,-0.06981317007977318,2.414307060420524
510000.0,9599.999999999995,-0.03490658503988659,2.3315381835964364
510000.0,9599.999999999995,0.0,2.2510765287413768
510000.0,9599.999999999995,0.03490658503988659,2.1729085593169772
510000.0,9599.999999999995,0.06981317007977318,2.0970019501326305
510000.0,9599.999999999995,0.10471975511965978,2.0233087809198724
510000.0,9599.999999999995,0.13962634015954636,1.9517685865743566
510000.0,9599.999999999995,0.17453292519943295,1.8823111714017413
510000.0,9599.999999999995,0.20943951023931956,1.8148591310552387
510000.0,9599.999999999995,0.24434609527920614,1.7493300556734301
510000.0,9599.999999999995,0.2792526803190927,1.6856384105522961
510000.0,9599.999999999995,0.3141592653589793,1.6236971069309114
510000.0,9799.999999999993,-0.8726646259971648,0.06942612758551808
510000.0,9799.999999999993,-0.8377580409572782,0.07208720402956703
510000.0,9799.999999999993,-0.8028514559173916,0.08558033676929917
510000.0,9799.999999999993,-0.767944870877505,0.08895415624513948
510000.0,9799.999999999993,-0.7330382858376184,0.09166992057454652
510000.0,9799.999999999993,-0.6981317007977318,0.10542608545542127
510000.0,9799.999999999993,-0.6632251157578453,0.10952436307101186
510000.0,9799.999999999993,-0.6283185307179586,0.1120976913087018
510000.0,9799.999999999993,-0.5934119456780721,0.12794347519227028
510000.0,9799.999999999993,-0.5585053606381855,0.1415841219942256
510000.0,9799.999999999993,-0.5235987755982988,0.14689534012393324
510000.0,9799.999999999993,-0.4886921905584123,0.16339419202343208
510000.0,9799.999999999993,-0.4537856055185257,0.18012021723842056
510000.0,9799.999999999993,-0.4188790204786391,0.1972084835343527
510000.0,9799.999999999993,-0.3839724354387525,0.22767273387844625
510000.0,9799.999999999993,-0.3490658503988659,0.25972569433782683
510000.0,9799.999999999993,-0.3141592653589793,0.30609570091827154
510000.0,9799.999999999993,-0.2792526803190927,0.3713083440192675
510000.0,9799.999999999993,-0.24434609527920614,0.6445728815951295
510000.0,9799.999999999993,-0.20943951023931956,2.6883157166613683
510000.0,9799.999999999993,-0.17453292519943295,2.6004072701428114
510000.0,9799.999999999993,-0.13962634015954636,2.514652372966748
510000.0,9799.999999999993,-0.10471975511965978,2.431097749194826
510000.0,9799.999999999993,-0.06981317007977318,2.3497664896563952
510000.0,9799.999999999993,-0.03490658503988659,2.2706599921942088
510000.0,9799.999999999993,0.0,2.193760596793667
510000.0,9799.999999999993,0.03490658503988659,2.1190343455599288
510000.0,9799.999999999993,0.06981317007977318,2.046433727203509
510000.0,9799.999999999993,0.10471975511965978,1.975900298868587
510000.0,9799.999999999993,0.13962634015954636,1.9073671103316878
510000.0,9799.999999999993,0.17453292519943295,1.840760884230304
